"id","price_doc"
38119,3537772.3938114
38120,6732292.38827853
38121,5018794.12079948
38122,7477304.37738216
38123,4882372.92878063
38124,7053424.16111841
38125,8716946.2434237
38126,7930809.17881687
38127,7844335.11052052
38128,2620798.00207616
38129,4059071.25294099
38130,4872688.34937361
38131,8388179.37837985
38132,5058682.84417819
38133,4387140.78707055
38134,5777643.57838473
38135,9051940.63208582
