"id","price_doc"
38116,6222538.90906981
38117,5610366.98116566
38118,6073116.63250994
38119,3488454.92225851
38120,6164089.76085817
38121,4381611.59951077
38122,4951031.27928015
38123,3075993.62728978
38124,6206840.79352352
38125,7796480.39853552
38126,8251403.8477098
38127,4139693.72599336
38128,1668655.03847899
38129,3323040.14742952
38130,4672645.63279582
38131,8350826.82351784
38132,4777813.88238947
38133,4323675.26627156
38134,5443786.55023855
38135,8243708.80986475
